NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
INTRAFLAGELLAR TRANSPORT PROTEINS BINDING TO DYNEIN%WIKIPATHWAYS_20250810%WP4532%HOMO SAPIENS	INTRAFLAGELLAR TRANSPORT PROTEINS BINDING TO DYNEIN%WIKIPATHWAYS_20250810%WP4532%HOMO SAPIENS		19	-0.42710412	-1.0797462	0.34766355	0.5678128	1.0	3450	tags=42%, list=22%, signal=54%	
PID_ARF_3PATHWAY%MSIGDB_C2%PID_ARF_3PATHWAY	PID_ARF_3PATHWAY%MSIGDB_C2%PID_ARF_3PATHWAY		15	-0.4602475	-1.0796376	0.36531365	0.56788224	1.0	2243	tags=27%, list=14%, signal=31%	
ADULT BEHAVIOR%GOBP%GO:0030534	ADULT BEHAVIOR%GOBP%GO:0030534		20	-0.42190462	-1.0795987	0.3529412	0.5677927	1.0	3527	tags=30%, list=23%, signal=39%	
HUNTINGTON DISEASE%PANTHER PATHWAY%P00029	HUNTINGTON DISEASE%PANTHER PATHWAY%P00029		82	-0.32533994	-1.079534	0.2879046	0.5677609	1.0	1709	tags=23%, list=11%, signal=26%	
SIGNALING BY NOTCH1 PEST DOMAIN MUTANTS IN CANCER%REACTOME%R-HSA-2644602.3	SIGNALING BY NOTCH1 PEST DOMAIN MUTANTS IN CANCER%REACTOME%R-HSA-2644602.3		52	-0.34709924	-1.0794678	0.31325302	0.5677293	1.0	2226	tags=29%, list=14%, signal=34%	
EPHA-MEDIATED GROWTH CONE COLLAPSE%REACTOME%R-HSA-3928663.5	EPHA-MEDIATED GROWTH CONE COLLAPSE%REACTOME%R-HSA-3928663.5		13	-0.47130665	-1.0791795	0.3531746	0.56819856	1.0	2756	tags=46%, list=18%, signal=56%	
MAPK SIGNALING%WIKIPATHWAYS_20250810%WP382%HOMO SAPIENS	MAPK SIGNALING%WIKIPATHWAYS_20250810%WP382%HOMO SAPIENS		139	-0.29904068	-1.0789855	0.27470687	0.5684572	1.0	1834	tags=23%, list=12%, signal=26%	
REGULATION OF LIPID METABOLISM BY PPARALPHA%REACTOME%R-HSA-400206.8	REGULATION OF LIPID METABOLISM BY PPARALPHA%REACTOME%R-HSA-400206.8		95	-0.3120682	-1.0788943	0.28833333	0.5684854	1.0	4053	tags=44%, list=26%, signal=59%	
STIMULATORY C-TYPE LECTIN RECEPTOR SIGNALING PATHWAY%GOBP%GO:0002223	STIMULATORY C-TYPE LECTIN RECEPTOR SIGNALING PATHWAY%GOBP%GO:0002223		10	-0.49746078	-1.0788732	0.3653846	0.5683575	1.0	441	tags=20%, list=3%, signal=21%	
PHAGOCYTOSIS%GOBP%GO:0006909	PHAGOCYTOSIS%GOBP%GO:0006909		79	-0.3228534	-1.0787692	0.2956989	0.5684076	1.0	3042	tags=33%, list=19%, signal=41%	
POSITIVE REGULATION OF CELL-CELL ADHESION%GOBP%GO:0022409	POSITIVE REGULATION OF CELL-CELL ADHESION%GOBP%GO:0022409		169	-0.29245436	-1.0786595	0.26666668	0.56846833	1.0	1763	tags=22%, list=11%, signal=24%	
EGF RECEPTOR (ERBB1) SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%EGF RECEPTOR (ERBB1) SIGNALING PATHWAY	EGF RECEPTOR (ERBB1) SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%EGF RECEPTOR (ERBB1) SIGNALING PATHWAY		28	-0.39496082	-1.0785918	0.35110295	0.56843776	1.0	2098	tags=39%, list=13%, signal=45%	
ETHER LIPID METABOLIC PROCESS%GOBP%GO:0046485	ETHER LIPID METABOLIC PROCESS%GOBP%GO:0046485		18	-0.43530107	-1.0783244	0.35842294	0.5688386	1.0	3113	tags=39%, list=20%, signal=49%	
CONSTITUTIVE SIGNALING BY NOTCH1 PEST DOMAIN MUTANTS%REACTOME DATABASE ID RELEASE 93%2644606	CONSTITUTIVE SIGNALING BY NOTCH1 PEST DOMAIN MUTANTS%REACTOME DATABASE ID RELEASE 93%2644606		52	-0.34709924	-1.0781482	0.3298611	0.5690306	1.0	2226	tags=29%, list=14%, signal=34%	
NEGATIVE REGULATION OF ARP2/3 COMPLEX-MEDIATED ACTIN NUCLEATION%GOBP%GO:0034316	NEGATIVE REGULATION OF ARP2/3 COMPLEX-MEDIATED ACTIN NUCLEATION%GOBP%GO:0034316		5	-0.6054837	-1.0781435	0.4254902	0.56887066	1.0	1907	tags=40%, list=12%, signal=46%	
POSITIVE REGULATION OF ATTACHMENT OF SPINDLE MICROTUBULES TO KINETOCHORE%GOBP%GO:0051987	POSITIVE REGULATION OF ATTACHMENT OF SPINDLE MICROTUBULES TO KINETOCHORE%GOBP%GO:0051987		9	-0.5180584	-1.077943	0.37664783	0.5691476	1.0	2880	tags=33%, list=18%, signal=41%	
SALSALATE ACTION PATHWAY%SMPDB%SMP0000707	SALSALATE ACTION PATHWAY%SMPDB%SMP0000707		15	-0.44516322	-1.0775073	0.38185254	0.56990594	1.0	570	tags=13%, list=4%, signal=14%	
POSITIVE REGULATION OF MITOCHONDRIAL FUSION%GOBP%GO:0010636	POSITIVE REGULATION OF MITOCHONDRIAL FUSION%GOBP%GO:0010636		5	-0.6064388	-1.0774148	0.41666666	0.56993586	1.0	5597	tags=80%, list=36%, signal=125%	
FLURBIPROFEN ACTION PATHWAY%SMPDB%SMP0000697	FLURBIPROFEN ACTION PATHWAY%SMPDB%SMP0000697		15	-0.44516322	-1.0771551	0.35084426	0.57032293	1.0	570	tags=13%, list=4%, signal=14%	
STRESS-ACTIVATED MAPK CASCADE%GOBP%GO:0051403	STRESS-ACTIVATED MAPK CASCADE%GOBP%GO:0051403		16	-0.43854174	-1.0768403	0.34920636	0.5708466	1.0	1603	tags=38%, list=10%, signal=42%	
VEGFR2 MEDIATED CELL PROLIFERATION%REACTOME DATABASE ID RELEASE 93%5218921	VEGFR2 MEDIATED CELL PROLIFERATION%REACTOME DATABASE ID RELEASE 93%5218921		14	-0.4636878	-1.0768099	0.3523985	0.5707434	1.0	2570	tags=57%, list=16%, signal=68%	
FC-GAMMA RECEPTOR SIGNALING PATHWAY%GOBP%GO:0038094	FC-GAMMA RECEPTOR SIGNALING PATHWAY%GOBP%GO:0038094		17	-0.44452524	-1.0767102	0.3623446	0.57079077	1.0	2874	tags=41%, list=18%, signal=50%	
PROTEIN LOCALIZATION TO PHAGOPHORE ASSEMBLY SITE%GOBP%GO:0034497	PROTEIN LOCALIZATION TO PHAGOPHORE ASSEMBLY SITE%GOBP%GO:0034497		14	-0.471171	-1.0764437	0.36151078	0.5711687	1.0	4985	tags=50%, list=32%, signal=73%	
REGUCALCIN IN PROXIMAL TUBULE EPITHELIAL KIDNEY CELLS%WIKIPATHWAYS_20250810%WP4838%HOMO SAPIENS	REGUCALCIN IN PROXIMAL TUBULE EPITHELIAL KIDNEY CELLS%WIKIPATHWAYS_20250810%WP4838%HOMO SAPIENS		20	-0.42239845	-1.0762626	0.34690267	0.57138515	1.0	1426	tags=30%, list=9%, signal=33%	
TRANSCRIPTIONAL REGULATION BY MECP2%REACTOME%R-HSA-8986944.4	TRANSCRIPTIONAL REGULATION BY MECP2%REACTOME%R-HSA-8986944.4		44	-0.3540855	-1.076195	0.31623933	0.57137364	1.0	2570	tags=25%, list=16%, signal=30%	
REGULATION OF KIT SIGNALING%REACTOME DATABASE ID RELEASE 93%1433559	REGULATION OF KIT SIGNALING%REACTOME DATABASE ID RELEASE 93%1433559		10	-0.50887936	-1.0760647	0.37664783	0.57149374	1.0	2444	tags=50%, list=16%, signal=59%	
FORMATION OF THE BETA-CATENIN:TCF TRANSACTIVATING COMPLEX%REACTOME DATABASE ID RELEASE 93%201722	FORMATION OF THE BETA-CATENIN:TCF TRANSACTIVATING COMPLEX%REACTOME DATABASE ID RELEASE 93%201722		39	-0.36131886	-1.0758024	0.31598514	0.5718908	1.0	1881	tags=26%, list=12%, signal=29%	
CLEAR CELL RENAL CELL CARCINOMA PATHWAYS%WIKIPATHWAYS_20250810%WP4018%HOMO SAPIENS	CLEAR CELL RENAL CELL CARCINOMA PATHWAYS%WIKIPATHWAYS_20250810%WP4018%HOMO SAPIENS		54	-0.3461824	-1.0756073	0.34408602	0.572138	1.0	923	tags=20%, list=6%, signal=22%	
MAINTENANCE OF PROTEIN LOCATION%GOBP%GO:0045185	MAINTENANCE OF PROTEIN LOCATION%GOBP%GO:0045185		46	-0.3475833	-1.075496	0.30769232	0.5722054	1.0	2628	tags=28%, list=17%, signal=34%	
CELECOXIB ACTION PATHWAY%SMPDB%SMP0000096	CELECOXIB ACTION PATHWAY%SMPDB%SMP0000096		15	-0.44516322	-1.0754466	0.36080587	0.5721496	1.0	570	tags=13%, list=4%, signal=14%	
ENTRAINMENT OF CIRCADIAN CLOCK BY PHOTOPERIOD%GOBP%GO:0043153	ENTRAINMENT OF CIRCADIAN CLOCK BY PHOTOPERIOD%GOBP%GO:0043153		20	-0.42293802	-1.0754439	0.34965035	0.5719842	1.0	1785	tags=25%, list=11%, signal=28%	
ALKANESULFONATE METABOLIC PROCESS%GOBP%GO:0019694	ALKANESULFONATE METABOLIC PROCESS%GOBP%GO:0019694		5	-0.60134274	-1.0753073	0.40361446	0.5721071	1.0	2114	tags=40%, list=14%, signal=46%	
FLT3 SIGNALING IN DISEASE%REACTOME%R-HSA-9682385.3	FLT3 SIGNALING IN DISEASE%REACTOME%R-HSA-9682385.3		24	-0.40562534	-1.0752282	0.35428572	0.57210773	1.0	2522	tags=46%, list=16%, signal=55%	
NUCLEAR-TRANSCRIBED MRNA POLY(A) TAIL SHORTENING%GOBP%GO:0000289	NUCLEAR-TRANSCRIBED MRNA POLY(A) TAIL SHORTENING%GOBP%GO:0000289		15	-0.44866383	-1.0751736	0.34444445	0.57205606	1.0	3149	tags=47%, list=20%, signal=58%	
TELOMERE MAINTENANCE%REACTOME DATABASE ID RELEASE 93%157579	TELOMERE MAINTENANCE%REACTOME DATABASE ID RELEASE 93%157579		71	-0.32593167	-1.0751399	0.30940172	0.5719601	1.0	2176	tags=21%, list=14%, signal=24%	
HALLMARK_MITOTIC_SPINDLE%MSIGDBHALLMARK%HALLMARK_MITOTIC_SPINDLE	HALLMARK_MITOTIC_SPINDLE%MSIGDBHALLMARK%HALLMARK_MITOTIC_SPINDLE		147	-0.2981301	-1.0749981	0.2803419	0.5721197	1.0	3340	tags=31%, list=21%, signal=39%	
NEGATIVE REGULATION OF MEMBRANE POTENTIAL%GOBP%GO:0045837	NEGATIVE REGULATION OF MEMBRANE POTENTIAL%GOBP%GO:0045837		8	-0.5349157	-1.074961	0.38636363	0.572038	1.0	2073	tags=25%, list=13%, signal=29%	
MEIOTIC SPINDLE ORGANIZATION%GOBP%GO:0000212	MEIOTIC SPINDLE ORGANIZATION%GOBP%GO:0000212		10	-0.49605897	-1.0749224	0.38018018	0.5719398	1.0	2583	tags=50%, list=17%, signal=60%	
METAPHASE CHROMOSOME ALIGNMENT%GOBP%GO:0051310	METAPHASE CHROMOSOME ALIGNMENT%GOBP%GO:0051310		74	-0.32526875	-1.0749213	0.30139372	0.57177436	1.0	2746	tags=26%, list=18%, signal=31%	
PPARA ACTIVATES GENE EXPRESSION%REACTOME%R-HSA-1989781.6	PPARA ACTIVATES GENE EXPRESSION%REACTOME%R-HSA-1989781.6		94	-0.31438854	-1.0747335	0.29802513	0.57200897	1.0	4053	tags=45%, list=26%, signal=60%	
CARPROFEN ACTION PATHWAY%SMPDB%SMP0000694	CARPROFEN ACTION PATHWAY%SMPDB%SMP0000694		15	-0.44516322	-1.0742941	0.37429112	0.5728011	1.0	570	tags=13%, list=4%, signal=14%	
CD28 DEPENDENT VAV1 PATHWAY%REACTOME%R-HSA-389359.3	CD28 DEPENDENT VAV1 PATHWAY%REACTOME%R-HSA-389359.3		7	-0.5480877	-1.0741647	0.38257575	0.57290626	1.0	1556	tags=43%, list=10%, signal=48%	
EXERCISE INDUCED CIRCADIAN REGULATION%WIKIPATHWAYS_20250810%WP410%HOMO SAPIENS	EXERCISE INDUCED CIRCADIAN REGULATION%WIKIPATHWAYS_20250810%WP410%HOMO SAPIENS		28	-0.39146364	-1.0740279	0.33333334	0.57303345	1.0	2577	tags=32%, list=16%, signal=38%	
CELL CYCLE G2/M PHASE TRANSITION%GOBP%GO:0044839	CELL CYCLE G2/M PHASE TRANSITION%GOBP%GO:0044839		40	-0.36522692	-1.0738013	0.33333334	0.57336795	1.0	3152	tags=38%, list=20%, signal=47%	
POSITIVE REGULATION OF HEMATOPOIETIC PROGENITOR CELL DIFFERENTIATION%GOBP%GO:1901534	POSITIVE REGULATION OF HEMATOPOIETIC PROGENITOR CELL DIFFERENTIATION%GOBP%GO:1901534		6	-0.58040565	-1.0737506	0.39285713	0.57330483	1.0	2497	tags=50%, list=16%, signal=59%	
POSITIVE REGULATION OF PROTEIN SERINE/THREONINE KINASE ACTIVITY%GOBP%GO:0071902	POSITIVE REGULATION OF PROTEIN SERINE/THREONINE KINASE ACTIVITY%GOBP%GO:0071902		38	-0.36236757	-1.0734776	0.33395872	0.5737078	1.0	3106	tags=37%, list=20%, signal=46%	
HIF-1-ALPHA TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%HIF-1-ALPHA TRANSCRIPTION FACTOR NETWORK	HIF-1-ALPHA TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%HIF-1-ALPHA TRANSCRIPTION FACTOR NETWORK		55	-0.33647203	-1.0734419	0.32646048	0.5736086	1.0	2481	tags=36%, list=16%, signal=43%	
NRF2 PATHWAY%WIKIPATHWAYS_20250810%WP2884%HOMO SAPIENS	NRF2 PATHWAY%WIKIPATHWAYS_20250810%WP2884%HOMO SAPIENS		63	-0.3334752	-1.0732747	0.3197158	0.5737872	1.0	805	tags=16%, list=5%, signal=17%	
PHENYLBUTAZONE ACTION PATHWAY%PATHWHIZ%PW000678	PHENYLBUTAZONE ACTION PATHWAY%PATHWHIZ%PW000678		15	-0.44516322	-1.0730064	0.3659889	0.5741986	1.0	570	tags=13%, list=4%, signal=14%	
FILOPODIUM ASSEMBLY%GOBP%GO:0046847	FILOPODIUM ASSEMBLY%GOBP%GO:0046847		14	-0.46285382	-1.0728277	0.3638171	0.57439405	1.0	1029	tags=21%, list=7%, signal=23%	
EPIGENETIC PROGRAMMING IN THE ZYGOTIC PRONUCLEI%GOBP%GO:0044725	EPIGENETIC PROGRAMMING IN THE ZYGOTIC PRONUCLEI%GOBP%GO:0044725		8	-0.53367656	-1.0727836	0.37664783	0.57432467	1.0	2923	tags=50%, list=19%, signal=61%	
FC-EPSILON RECEPTOR I SIGNALING IN MAST CELLS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%FC-EPSILON RECEPTOR I SIGNALING IN MAST CELLS	FC-EPSILON RECEPTOR I SIGNALING IN MAST CELLS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%FC-EPSILON RECEPTOR I SIGNALING IN MAST CELLS		48	-0.3520069	-1.0726502	0.35255355	0.57445616	1.0	2648	tags=35%, list=17%, signal=43%	
APOPTOTIC MITOCHONDRIAL CHANGES%GOBP%GO:0008637	APOPTOTIC MITOCHONDRIAL CHANGES%GOBP%GO:0008637		40	-0.36437643	-1.0723438	0.3082569	0.574961	1.0	3292	tags=33%, list=21%, signal=41%	
BIOCARTA_SRCRPTP_PATHWAY%MSIGDB_C2%BIOCARTA_SRCRPTP_PATHWAY	BIOCARTA_SRCRPTP_PATHWAY%MSIGDB_C2%BIOCARTA_SRCRPTP_PATHWAY		6	-0.5757081	-1.0721614	0.40328467	0.5751912	1.0	2554	tags=67%, list=16%, signal=80%	
VACUOLE FUSION%GOBP%GO:0097576	VACUOLE FUSION%GOBP%GO:0097576		11	-0.49360585	-1.0721422	0.37659964	0.57506275	1.0	3563	tags=45%, list=23%, signal=59%	
SIGNALING BY NOTCH1 IN CANCER%REACTOME%R-HSA-2644603.5	SIGNALING BY NOTCH1 IN CANCER%REACTOME%R-HSA-2644603.5		52	-0.34709924	-1.0720011	0.32142857	0.5751953	1.0	2226	tags=29%, list=14%, signal=34%	
NUCLEOTIDE SALVAGE%REACTOME DATABASE ID RELEASE 93%8956321	NUCLEOTIDE SALVAGE%REACTOME DATABASE ID RELEASE 93%8956321		17	-0.43273258	-1.0719122	0.36223507	0.57522607	1.0	2810	tags=41%, list=18%, signal=50%	
BROMFENAC ACTION PATHWAY%SMPDB%SMP0000102	BROMFENAC ACTION PATHWAY%SMPDB%SMP0000102		15	-0.44516322	-1.0718639	0.3580705	0.57516557	1.0	570	tags=13%, list=4%, signal=14%	
SUPROFEN ACTION PATHWAY%SMPDB%SMP0000101	SUPROFEN ACTION PATHWAY%SMPDB%SMP0000101		15	-0.44516322	-1.0717634	0.36084452	0.5751998	1.0	570	tags=13%, list=4%, signal=14%	
ADHD AND AUTISM ASD PATHWAYS%WIKIPATHWAYS_20250810%WP5420%HOMO SAPIENS	ADHD AND AUTISM ASD PATHWAYS%WIKIPATHWAYS_20250810%WP5420%HOMO SAPIENS		179	-0.28880948	-1.0714991	0.28525642	0.5756087	1.0	3225	tags=28%, list=21%, signal=35%	
PANCREATIC ADENOCARCINOMA PATHWAY%WIKIPATHWAYS_20250810%WP4263%HOMO SAPIENS	PANCREATIC ADENOCARCINOMA PATHWAY%WIKIPATHWAYS_20250810%WP4263%HOMO SAPIENS		65	-0.33505112	-1.071393	0.32368898	0.57567656	1.0	1834	tags=26%, list=12%, signal=30%	
RESPONSE TO LECTIN%GOBP%GO:1990840	RESPONSE TO LECTIN%GOBP%GO:1990840		10	-0.49746078	-1.0708979	0.38121548	0.57657474	1.0	441	tags=20%, list=3%, signal=21%	
REGULATION OF LAMELLIPODIUM ORGANIZATION%GOBP%GO:1902743	REGULATION OF LAMELLIPODIUM ORGANIZATION%GOBP%GO:1902743		40	-0.36312854	-1.0707264	0.33451328	0.57677543	1.0	2550	tags=30%, list=16%, signal=36%	
DNA REPLICATION%WIKIPATHWAYS_20250810%WP466%HOMO SAPIENS	DNA REPLICATION%WIKIPATHWAYS_20250810%WP466%HOMO SAPIENS		32	-0.38175532	-1.0704172	0.34054053	0.5772631	1.0	2176	tags=25%, list=14%, signal=29%	
ETHANOL DEGRADATION%PATHWHIZ%PW000021	ETHANOL DEGRADATION%PATHWHIZ%PW000021		5	-0.60800964	-1.0700858	0.42264152	0.5778178	1.0	3471	tags=80%, list=22%, signal=103%	
T CELL RECEPTOR SIGNALING PATHWAY%GOBP%GO:0050852	T CELL RECEPTOR SIGNALING PATHWAY%GOBP%GO:0050852		58	-0.33378437	-1.0700195	0.30922243	0.5777955	1.0	1998	tags=19%, list=13%, signal=22%	
BRAIN DERIVED NEUROTROPHIC FACTOR BDNF SIGNALING%WIKIPATHWAYS_20250810%WP2380%HOMO SAPIENS	BRAIN DERIVED NEUROTROPHIC FACTOR BDNF SIGNALING%WIKIPATHWAYS_20250810%WP2380%HOMO SAPIENS		101	-0.3081808	-1.07	0.31046313	0.577667	1.0	1709	tags=26%, list=11%, signal=29%	
NEGATIVE REGULATION OF PHOSPHORUS METABOLIC PROCESS%GOBP%GO:0010563	NEGATIVE REGULATION OF PHOSPHORUS METABOLIC PROCESS%GOBP%GO:0010563		124	-0.30506277	-1.0696517	0.29194632	0.5782552	1.0	3188	tags=31%, list=20%, signal=38%	
CD40%IOB%CD40	CD40%IOB%CD40		16	-0.44171947	-1.069594	0.35920578	0.5781987	1.0	1603	tags=38%, list=10%, signal=42%	
CARDIOGENESIS%REACTOME%R-HSA-9733709.1	CARDIOGENESIS%REACTOME%R-HSA-9733709.1		15	-0.44532987	-1.0693078	0.35428572	0.57864285	1.0	2039	tags=33%, list=13%, signal=38%	
THE ROLE OF NEF IN HIV-1 REPLICATION AND DISEASE PATHOGENESIS%REACTOME DATABASE ID RELEASE 93%164952	THE ROLE OF NEF IN HIV-1 REPLICATION AND DISEASE PATHOGENESIS%REACTOME DATABASE ID RELEASE 93%164952		23	-0.39908195	-1.0692075	0.33153152	0.5786905	1.0	3392	tags=43%, list=22%, signal=55%	
ESTABLISHMENT OR MAINTENANCE OF MONOPOLAR CELL POLARITY%GOBP%GO:0061339	ESTABLISHMENT OR MAINTENANCE OF MONOPOLAR CELL POLARITY%GOBP%GO:0061339		12	-0.4837154	-1.0691034	0.38593155	0.57874686	1.0	1556	tags=17%, list=10%, signal=18%	
ICOSANOID METABOLIC PROCESS%GOBP%GO:0006690	ICOSANOID METABOLIC PROCESS%GOBP%GO:0006690		53	-0.34388044	-1.0689545	0.32592592	0.5788939	1.0	2346	tags=23%, list=15%, signal=27%	
ETORICOXIB ACTION PATHWAY%SMPDB%SMP0000695	ETORICOXIB ACTION PATHWAY%SMPDB%SMP0000695		15	-0.44516322	-1.0688624	0.3837429	0.5789352	1.0	570	tags=13%, list=4%, signal=14%	
INTRACELLULAR PROTEIN TRANSMEMBRANE TRANSPORT%GOBP%GO:0065002	INTRACELLULAR PROTEIN TRANSMEMBRANE TRANSPORT%GOBP%GO:0065002		24	-0.40560144	-1.0688126	0.34875444	0.5788802	1.0	1923	tags=13%, list=12%, signal=14%	
WNT SIGNALING IN ADULT HIPPOCAMPAL NEUROGENESIS%WIKIPATHWAYS_20250810%WP5536%HOMO SAPIENS	WNT SIGNALING IN ADULT HIPPOCAMPAL NEUROGENESIS%WIKIPATHWAYS_20250810%WP5536%HOMO SAPIENS		5	-0.6139336	-1.0686096	0.45210728	0.5791464	1.0	645	tags=60%, list=4%, signal=63%	
OMEGA 6 FATTY ACIDS IN SENESCENCE%WIKIPATHWAYS_20250810%WP5424%HOMO SAPIENS	OMEGA 6 FATTY ACIDS IN SENESCENCE%WIKIPATHWAYS_20250810%WP5424%HOMO SAPIENS		21	-0.41347888	-1.0685378	0.36520076	0.5791294	1.0	1766	tags=29%, list=11%, signal=32%	
LUMIRACOXIB ACTION PATHWAY%SMPDB%SMP0000699	LUMIRACOXIB ACTION PATHWAY%SMPDB%SMP0000699		15	-0.44516322	-1.0683354	0.36014625	0.5794059	1.0	570	tags=13%, list=4%, signal=14%	
RHO GTPASES ACTIVATE PAKS%REACTOME%R-HSA-5627123.4	RHO GTPASES ACTIVATE PAKS%REACTOME%R-HSA-5627123.4		19	-0.42113802	-1.0680312	0.36	0.57988745	1.0	2756	tags=47%, list=18%, signal=57%	
MAGNESIUM SALICYLATE ACTION PATHWAY%PATHWHIZ%PW000675	MAGNESIUM SALICYLATE ACTION PATHWAY%PATHWHIZ%PW000675		15	-0.44516322	-1.0680159	0.35976788	0.5797522	1.0	570	tags=13%, list=4%, signal=14%	
MEFENAMIC ACID ACTION PATHWAY%PATHWHIZ%PW000261	MEFENAMIC ACID ACTION PATHWAY%PATHWHIZ%PW000261		15	-0.44516322	-1.0679666	0.35140187	0.5796904	1.0	570	tags=13%, list=4%, signal=14%	
REGULATION OF NUCLEOCYTOPLASMIC TRANSPORT%GOBP%GO:0046822	REGULATION OF NUCLEOCYTOPLASMIC TRANSPORT%GOBP%GO:0046822		75	-0.3214516	-1.067768	0.3197279	0.5799344	1.0	1564	tags=17%, list=10%, signal=19%	
XENOBIOTIC DETOXIFICATION BY TRANSMEMBRANE EXPORT ACROSS THE PLASMA MEMBRANE%GOBP%GO:1990961	XENOBIOTIC DETOXIFICATION BY TRANSMEMBRANE EXPORT ACROSS THE PLASMA MEMBRANE%GOBP%GO:1990961		9	-0.5080577	-1.067744	0.38709676	0.57981765	1.0	3410	tags=33%, list=22%, signal=43%	
POSITIVE REGULATION OF PROTEIN LOCALIZATION TO EARLY ENDOSOME%GOBP%GO:1902966	POSITIVE REGULATION OF PROTEIN LOCALIZATION TO EARLY ENDOSOME%GOBP%GO:1902966		8	-0.5385209	-1.0676833	0.4090909	0.5797692	1.0	2633	tags=63%, list=17%, signal=75%	
REGULATION OF MIRNA TRANSCRIPTION%GOBP%GO:1902893	REGULATION OF MIRNA TRANSCRIPTION%GOBP%GO:1902893		55	-0.3368576	-1.0676416	0.3321739	0.57968605	1.0	2656	tags=31%, list=17%, signal=37%	
SIGNALLING TO ERKS%REACTOME DATABASE ID RELEASE 93%187687	SIGNALLING TO ERKS%REACTOME DATABASE ID RELEASE 93%187687		27	-0.39671198	-1.0671085	0.35897437	0.5806503	1.0	3845	tags=56%, list=25%, signal=74%	
ARACHIDONIC ACID METABOLISM%SMPDB%SMP0000075	ARACHIDONIC ACID METABOLISM%SMPDB%SMP0000075		15	-0.44516322	-1.0669551	0.3550186	0.580802	1.0	570	tags=13%, list=4%, signal=14%	
EPO RECEPTOR SIGNALING%WIKIPATHWAYS_20250810%WP581%HOMO SAPIENS	EPO RECEPTOR SIGNALING%WIKIPATHWAYS_20250810%WP581%HOMO SAPIENS		16	-0.4383355	-1.0669515	0.36812145	0.58064175	1.0	2114	tags=50%, list=14%, signal=58%	
REGULATION OF UBIQUITIN PROTEIN LIGASE ACTIVITY%GOBP%GO:1904666	REGULATION OF UBIQUITIN PROTEIN LIGASE ACTIVITY%GOBP%GO:1904666		8	-0.5264088	-1.0668255	0.40377358	0.58074737	1.0	1756	tags=25%, list=11%, signal=28%	
TERPENOID METABOLIC PROCESS%GOBP%GO:0006721	TERPENOID METABOLIC PROCESS%GOBP%GO:0006721		42	-0.35698617	-1.0667963	0.34767643	0.58064634	1.0	2369	tags=29%, list=15%, signal=34%	
ETODOLAC ACTION PATHWAY%PATHWHIZ%PW000129	ETODOLAC ACTION PATHWAY%PATHWHIZ%PW000129		15	-0.44516322	-1.0667937	0.37275985	0.580484	1.0	570	tags=13%, list=4%, signal=14%	
GLUTAMINE FAMILY AMINO ACID BIOSYNTHETIC PROCESS%GOBP%GO:0009084	GLUTAMINE FAMILY AMINO ACID BIOSYNTHETIC PROCESS%GOBP%GO:0009084		10	-0.49376282	-1.0667557	0.37853107	0.58040017	1.0	817	tags=30%, list=5%, signal=32%	
SALICYLATE-SODIUM ACTION PATHWAY%SMPDB%SMP0000708	SALICYLATE-SODIUM ACTION PATHWAY%SMPDB%SMP0000708		15	-0.44516322	-1.066715	0.34249085	0.58032155	1.0	570	tags=13%, list=4%, signal=14%	
POSITIVE REGULATION OF LIPID BIOSYNTHETIC PROCESS%GOBP%GO:0046889	POSITIVE REGULATION OF LIPID BIOSYNTHETIC PROCESS%GOBP%GO:0046889		60	-0.33375043	-1.0666692	0.3277592	0.5802463	1.0	3410	tags=42%, list=22%, signal=53%	
MELANOMA%WIKIPATHWAYS_20250810%WP4685%HOMO SAPIENS	MELANOMA%WIKIPATHWAYS_20250810%WP4685%HOMO SAPIENS		47	-0.3470266	-1.0665982	0.32222223	0.58022964	1.0	2570	tags=32%, list=16%, signal=38%	
TRANSCRIPTION PREINITIATION COMPLEX ASSEMBLY%GOBP%GO:0070897	TRANSCRIPTION PREINITIATION COMPLEX ASSEMBLY%GOBP%GO:0070897		45	-0.3522341	-1.0665643	0.34837544	0.5801302	1.0	4205	tags=42%, list=27%, signal=58%	
NEGATIVE REGULATION OF MET ACTIVITY%REACTOME%R-HSA-6807004.4	NEGATIVE REGULATION OF MET ACTIVITY%REACTOME%R-HSA-6807004.4		19	-0.41857117	-1.0664614	0.3460145	0.5801931	1.0	2710	tags=32%, list=17%, signal=38%	
CONSTITUTIVE SIGNALING BY LIGAND-RESPONSIVE EGFR CANCER VARIANTS%REACTOME%R-HSA-1236382.3	CONSTITUTIVE SIGNALING BY LIGAND-RESPONSIVE EGFR CANCER VARIANTS%REACTOME%R-HSA-1236382.3		16	-0.43739575	-1.0664107	0.37288135	0.58013505	1.0	2098	tags=38%, list=13%, signal=43%	
