NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
POSITIVE REGULATION OF LEUKOCYTE MEDIATED CYTOTOXICITY%GOBP%GO:0001912	POSITIVE REGULATION OF LEUKOCYTE MEDIATED CYTOTOXICITY%GOBP%GO:0001912		29	0.48052025	1.3633252	0.086363636	0.35232478	1.0	1979	tags=28%, list=13%, signal=32%	
NEGATIVE REGULATION OF CARDIAC MUSCLE TISSUE GROWTH%GOBP%GO:0055022	NEGATIVE REGULATION OF CARDIAC MUSCLE TISSUE GROWTH%GOBP%GO:0055022		5	0.77705926	1.363312	0.0995935	0.35203996	1.0	1085	tags=40%, list=7%, signal=43%	
ASSOCIATIVE LEARNING%GOBP%GO:0008306	ASSOCIATIVE LEARNING%GOBP%GO:0008306		14	0.5643248	1.3632892	0.10722101	0.35177195	1.0	2916	tags=50%, list=19%, signal=61%	
REGULATION OF INTERLEUKIN-8 PRODUCTION%GOBP%GO:0032677	REGULATION OF INTERLEUKIN-8 PRODUCTION%GOBP%GO:0032677		54	0.41912866	1.3632497	0.03211009	0.3515557	1.0	1715	tags=24%, list=11%, signal=27%	
CELLULAR RESPONSE TO INTERLEUKIN-12%GOBP%GO:0071349	CELLULAR RESPONSE TO INTERLEUKIN-12%GOBP%GO:0071349		7	0.6873017	1.3631918	0.13478261	0.35136318	1.0	2613	tags=71%, list=17%, signal=86%	
GLIAL CELL DEVELOPMENT%GOBP%GO:0021782	GLIAL CELL DEVELOPMENT%GOBP%GO:0021782		41	0.44758844	1.3623567	0.052742615	0.35287458	1.0	1970	tags=27%, list=13%, signal=31%	
CELL SURFACE RECEPTOR SIGNALING PATHWAY VIA JAK-STAT%GOBP%GO:0007259	CELL SURFACE RECEPTOR SIGNALING PATHWAY VIA JAK-STAT%GOBP%GO:0007259		31	0.470755	1.3616279	0.09643606	0.3541613	1.0	1593	tags=26%, list=10%, signal=29%	
POSITIVE REGULATION OF INTERLEUKIN-6 PRODUCTION%GOBP%GO:0032755	POSITIVE REGULATION OF INTERLEUKIN-6 PRODUCTION%GOBP%GO:0032755		50	0.4272439	1.3616141	0.059101656	0.35388905	1.0	2980	tags=40%, list=19%, signal=49%	
ALPHA9 BETA1 INTEGRIN SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ALPHA9 BETA1 INTEGRIN SIGNALING EVENTS	ALPHA9 BETA1 INTEGRIN SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ALPHA9 BETA1 INTEGRIN SIGNALING EVENTS		15	0.5498119	1.361402	0.10714286	0.35401124	1.0	564	tags=33%, list=4%, signal=35%	
THE ACTIVATION OF ARYLSULFATASES%REACTOME DATABASE ID RELEASE 93%1663150	THE ACTIVATION OF ARYLSULFATASES%REACTOME DATABASE ID RELEASE 93%1663150		11	0.6100678	1.3613353	0.10625	0.35385942	1.0	1577	tags=27%, list=10%, signal=30%	
MEMBRANE DEPOLARIZATION DURING ACTION POTENTIAL%GOBP%GO:0086010	MEMBRANE DEPOLARIZATION DURING ACTION POTENTIAL%GOBP%GO:0086010		13	0.58040905	1.3611997	0.09394572	0.35384002	1.0	1667	tags=31%, list=11%, signal=34%	
REGULATION OF PLASMINOGEN ACTIVATION%GOBP%GO:0010755	REGULATION OF PLASMINOGEN ACTIVATION%GOBP%GO:0010755		14	0.5803334	1.3606833	0.11691023	0.35462978	1.0	349	tags=29%, list=2%, signal=29%	
EMBRYONIC MORPHOGENESIS%GOBP%GO:0048598	EMBRYONIC MORPHOGENESIS%GOBP%GO:0048598		198	0.3475248	1.3603384	0.012531328	0.35511065	1.0	2065	tags=22%, list=13%, signal=25%	
REGULATION OF LIPOPROTEIN METABOLIC PROCESS%GOBP%GO:0050746	REGULATION OF LIPOPROTEIN METABOLIC PROCESS%GOBP%GO:0050746		7	0.68758273	1.359763	0.13852814	0.35612714	1.0	244	tags=29%, list=2%, signal=29%	
MONOACYLGLYCEROL METABOLIC PROCESS%GOBP%GO:0046462	MONOACYLGLYCEROL METABOLIC PROCESS%GOBP%GO:0046462		8	0.6644421	1.359555	0.12061404	0.35624665	1.0	2491	tags=38%, list=16%, signal=45%	
FATTY ACID AND LIPOPROTEIN TRANSPORT IN HEPATOCYTES%WIKIPATHWAYS_20250810%WP5323%HOMO SAPIENS	FATTY ACID AND LIPOPROTEIN TRANSPORT IN HEPATOCYTES%WIKIPATHWAYS_20250810%WP5323%HOMO SAPIENS		18	0.5201814	1.3594515	0.08227848	0.3561712	1.0	1153	tags=28%, list=7%, signal=30%	
ER OVERLOAD RESPONSE%GOBP%GO:0006983	ER OVERLOAD RESPONSE%GOBP%GO:0006983		8	0.6457077	1.3589909	0.11022044	0.35683802	1.0	1980	tags=50%, list=13%, signal=57%	
LIPID METABOLISM IN SENESCENT CELLS%WIKIPATHWAYS_20250810%WP5149%HOMO SAPIENS	LIPID METABOLISM IN SENESCENT CELLS%WIKIPATHWAYS_20250810%WP5149%HOMO SAPIENS		7	0.68621004	1.3589785	0.12133891	0.35655656	1.0	461	tags=29%, list=3%, signal=29%	
CELLULAR RESPONSE TO NITROGEN STARVATION%GOBP%GO:0006995	CELLULAR RESPONSE TO NITROGEN STARVATION%GOBP%GO:0006995		9	0.63894457	1.3589153	0.16043957	0.35638097	1.0	3346	tags=44%, list=21%, signal=57%	
TELOMERE C-STRAND SYNTHESIS INITIATION%REACTOME DATABASE ID RELEASE 93%174430	TELOMERE C-STRAND SYNTHESIS INITIATION%REACTOME DATABASE ID RELEASE 93%174430		11	0.6128048	1.3583071	0.10940919	0.35733667	1.0	3074	tags=45%, list=20%, signal=57%	
VASCULAR ENDOTHELIAL GROWTH FACTOR PRODUCTION%GOBP%GO:0010573	VASCULAR ENDOTHELIAL GROWTH FACTOR PRODUCTION%GOBP%GO:0010573		5	0.76013815	1.3572646	0.12793177	0.35922685	1.0	2715	tags=80%, list=17%, signal=97%	
POSITIVE REGULATION OF MONONUCLEAR CELL PROLIFERATION%GOBP%GO:0032946	POSITIVE REGULATION OF MONONUCLEAR CELL PROLIFERATION%GOBP%GO:0032946		59	0.4103326	1.3567716	0.06235566	0.36000577	1.0	3204	tags=42%, list=20%, signal=53%	
PKC GAMMA CALCIUM SIGNALING IN ATAXIA%WIKIPATHWAYS_20250810%WP4760%HOMO SAPIENS	PKC GAMMA CALCIUM SIGNALING IN ATAXIA%WIKIPATHWAYS_20250810%WP4760%HOMO SAPIENS		10	0.6249408	1.3557901	0.14020619	0.36182562	1.0	1122	tags=40%, list=7%, signal=43%	
PID_TCR_CALCIUM_PATHWAY%MSIGDB_C2%PID_TCR_CALCIUM_PATHWAY	PID_TCR_CALCIUM_PATHWAY%MSIGDB_C2%PID_TCR_CALCIUM_PATHWAY		17	0.5510743	1.3556978	0.11460674	0.36173204	1.0	1499	tags=35%, list=10%, signal=39%	
SIRT1 NEGATIVELY REGULATES RRNA EXPRESSION%REACTOME%R-HSA-427359.4	SIRT1 NEGATIVELY REGULATES RRNA EXPRESSION%REACTOME%R-HSA-427359.4		20	0.5058527	1.3553346	0.088495575	0.3622029	1.0	1446	tags=30%, list=9%, signal=33%	
POSITIVE REGULATION OF MYELOID LEUKOCYTE DIFFERENTIATION%GOBP%GO:0002763	POSITIVE REGULATION OF MYELOID LEUKOCYTE DIFFERENTIATION%GOBP%GO:0002763		28	0.48111054	1.3546712	0.067099564	0.36336133	1.0	3716	tags=50%, list=24%, signal=65%	
CARDIAC CONDUCTION%GOBP%GO:0061337	CARDIAC CONDUCTION%GOBP%GO:0061337		37	0.44695252	1.3546684	0.0783848	0.3630542	1.0	3042	tags=41%, list=19%, signal=50%	
NEGATIVE REGULATION OF ALPHA-BETA T CELL PROLIFERATION%GOBP%GO:0046642	NEGATIVE REGULATION OF ALPHA-BETA T CELL PROLIFERATION%GOBP%GO:0046642		6	0.725801	1.3546189	0.13034189	0.36284453	1.0	3144	tags=67%, list=20%, signal=83%	
MEMBRANE PROTEIN INTRACELLULAR DOMAIN PROTEOLYSIS%GOBP%GO:0031293	MEMBRANE PROTEIN INTRACELLULAR DOMAIN PROTEOLYSIS%GOBP%GO:0031293		12	0.59535706	1.3539599	0.13247864	0.36399624	1.0	1589	tags=50%, list=10%, signal=56%	
EMBRYONIC PLACENTA DEVELOPMENT%GOBP%GO:0001892	EMBRYONIC PLACENTA DEVELOPMENT%GOBP%GO:0001892		14	0.5665376	1.3537645	0.10685484	0.36410987	1.0	1359	tags=29%, list=9%, signal=31%	
REGULATION OF VENTRICULAR CARDIAC MUSCLE CELL MEMBRANE REPOLARIZATION%GOBP%GO:0060307	REGULATION OF VENTRICULAR CARDIAC MUSCLE CELL MEMBRANE REPOLARIZATION%GOBP%GO:0060307		12	0.5953778	1.353581	0.12058212	0.36415407	1.0	2879	tags=50%, list=18%, signal=61%	
GLYCOSIDE CATABOLIC PROCESS%GOBP%GO:0016139	GLYCOSIDE CATABOLIC PROCESS%GOBP%GO:0016139		5	0.75386876	1.3532264	0.11344538	0.3646231	1.0	3145	tags=60%, list=20%, signal=75%	
TROP2 REGULATORY SIGNALING%WIKIPATHWAYS_20250810%WP5300%HOMO SAPIENS	TROP2 REGULATORY SIGNALING%WIKIPATHWAYS_20250810%WP5300%HOMO SAPIENS		31	0.46802738	1.3531611	0.06516854	0.36444438	1.0	1029	tags=19%, list=7%, signal=21%	
NEGATIVE REGULATION OF GLYCOPROTEIN BIOSYNTHETIC PROCESS%GOBP%GO:0010561	NEGATIVE REGULATION OF GLYCOPROTEIN BIOSYNTHETIC PROCESS%GOBP%GO:0010561		10	0.60751307	1.3530097	0.12731007	0.36446354	1.0	1631	tags=50%, list=10%, signal=56%	
COGNITION%GOBP%GO:0050890	COGNITION%GOBP%GO:0050890		105	0.38297442	1.3530087	0.020100502	0.36415586	1.0	3839	tags=46%, list=25%, signal=60%	
REPLICATION FORK PROCESSING%GOBP%GO:0031297	REPLICATION FORK PROCESSING%GOBP%GO:0031297		48	0.42914158	1.3529835	0.061363637	0.36389703	1.0	3446	tags=48%, list=22%, signal=61%	
STEROID CATABOLIC PROCESS%GOBP%GO:0006706	STEROID CATABOLIC PROCESS%GOBP%GO:0006706		13	0.5817705	1.3529726	0.10775862	0.36361238	1.0	1330	tags=38%, list=9%, signal=42%	
POSITIVE REGULATION OF PHOSPHORYLATION%GOBP%GO:0042327	POSITIVE REGULATION OF PHOSPHORYLATION%GOBP%GO:0042327		169	0.3509687	1.3523802	0.010178117	0.36455512	1.0	1762	tags=19%, list=11%, signal=21%	
INNATE IMMUNE RESPONSE-ACTIVATING SIGNALING PATHWAY%GOBP%GO:0002758	INNATE IMMUNE RESPONSE-ACTIVATING SIGNALING PATHWAY%GOBP%GO:0002758		88	0.38678974	1.3520126	0.028103044	0.36503905	1.0	1715	tags=26%, list=11%, signal=29%	
CCR5%IOB%CCR5	CCR5%IOB%CCR5		15	0.5601287	1.3517102	0.10743801	0.3654358	1.0	997	tags=33%, list=6%, signal=36%	
NEGATIVE REGULATION OF SMOOTH MUSCLE CELL MIGRATION%GOBP%GO:0014912	NEGATIVE REGULATION OF SMOOTH MUSCLE CELL MIGRATION%GOBP%GO:0014912		13	0.5684547	1.351705	0.11158799	0.36514667	1.0	1532	tags=46%, list=10%, signal=51%	
NEOLACTO SERIES SPHINGOLIPID METABOLISM%WIKIPATHWAYS_20250810%WP5302%HOMO SAPIENS	NEOLACTO SERIES SPHINGOLIPID METABOLISM%WIKIPATHWAYS_20250810%WP5302%HOMO SAPIENS		7	0.67476606	1.3514125	0.13100436	0.36547473	1.0	3145	tags=43%, list=20%, signal=54%	
PID_FGF_PATHWAY%MSIGDB_C2%PID_FGF_PATHWAY	PID_FGF_PATHWAY%MSIGDB_C2%PID_FGF_PATHWAY		33	0.45845142	1.3510215	0.07625272	0.36596373	1.0	931	tags=30%, list=6%, signal=32%	
CELL LINEAGE MAP FOR NEURONAL DIFFERENTIATION%WIKIPATHWAYS_20250810%WP5417%HOMO SAPIENS	CELL LINEAGE MAP FOR NEURONAL DIFFERENTIATION%WIKIPATHWAYS_20250810%WP5417%HOMO SAPIENS		68	0.4025435	1.3509182	0.056872036	0.36589772	1.0	2876	tags=35%, list=18%, signal=43%	
RESPONSE TO ACETYLCHOLINE%GOBP%GO:1905144	RESPONSE TO ACETYLCHOLINE%GOBP%GO:1905144		21	0.50911933	1.3506643	0.10652174	0.3661236	1.0	1122	tags=29%, list=7%, signal=31%	
AMB2 INTEGRIN SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%AMB2 INTEGRIN SIGNALING	AMB2 INTEGRIN SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%AMB2 INTEGRIN SIGNALING		23	0.49746364	1.3506287	0.08883827	0.36589187	1.0	1635	tags=39%, list=10%, signal=44%	
BIOCARTA_RELA_PATHWAY%MSIGDB_C2%BIOCARTA_RELA_PATHWAY	BIOCARTA_RELA_PATHWAY%MSIGDB_C2%BIOCARTA_RELA_PATHWAY		14	0.56300515	1.350573	0.118503116	0.36570108	1.0	3170	tags=36%, list=20%, signal=45%	
REGULATION OF COLLAGEN FIBRIL ORGANIZATION%GOBP%GO:1904026	REGULATION OF COLLAGEN FIBRIL ORGANIZATION%GOBP%GO:1904026		5	0.7683422	1.3504642	0.12179487	0.36563668	1.0	1709	tags=40%, list=11%, signal=45%	
SYNAPTIC VESICLE RECYCLING%GOBP%GO:0036465	SYNAPTIC VESICLE RECYCLING%GOBP%GO:0036465		36	0.4469498	1.3503163	0.07476635	0.365679	1.0	1991	tags=28%, list=13%, signal=32%	
REGULATION OF LEUKOCYTE TETHERING OR ROLLING%GOBP%GO:1903236	REGULATION OF LEUKOCYTE TETHERING OR ROLLING%GOBP%GO:1903236		6	0.7319842	1.3501623	0.1125	0.3657259	1.0	1181	tags=50%, list=8%, signal=54%	
HOMOPHILIC CELL ADHESION VIA PLASMA MEMBRANE ADHESION MOLECULES%GOBP%GO:0007156	HOMOPHILIC CELL ADHESION VIA PLASMA MEMBRANE ADHESION MOLECULES%GOBP%GO:0007156		41	0.4399415	1.3501488	0.071428575	0.3654397	1.0	1359	tags=27%, list=9%, signal=29%	
SYNAPTIC SIGNALING%GOBP%GO:0099536	SYNAPTIC SIGNALING%GOBP%GO:0099536		200	0.3419705	1.3489587	0.0025906735	0.36776948	1.0	2236	tags=25%, list=14%, signal=29%	
POSITIVE REGULATION OF INTERLEUKIN-8 PRODUCTION%GOBP%GO:0032757	POSITIVE REGULATION OF INTERLEUKIN-8 PRODUCTION%GOBP%GO:0032757		41	0.44299862	1.3489573	0.06422018	0.36746538	1.0	1715	tags=27%, list=11%, signal=30%	
MULTIFUNCTIONAL ANION EXCHANGERS%REACTOME%R-HSA-427601.4	MULTIFUNCTIONAL ANION EXCHANGERS%REACTOME%R-HSA-427601.4		7	0.6762071	1.3488353	0.1319149	0.36740768	1.0	2539	tags=43%, list=16%, signal=51%	
TRAIL SIGNALING%REACTOME DATABASE ID RELEASE 93%75158	TRAIL SIGNALING%REACTOME DATABASE ID RELEASE 93%75158		6	0.7220448	1.3488065	0.118393235	0.36716303	1.0	2212	tags=50%, list=14%, signal=58%	
EXTRACELLULAR TRANSPORT%GOBP%GO:0006858	EXTRACELLULAR TRANSPORT%GOBP%GO:0006858		19	0.5122331	1.3487482	0.10561798	0.36699155	1.0	2488	tags=26%, list=16%, signal=31%	
RESPONSE TO EPINEPHRINE%GOBP%GO:0071871	RESPONSE TO EPINEPHRINE%GOBP%GO:0071871		5	0.73808557	1.3485821	0.121475056	0.36704394	1.0	880	tags=40%, list=6%, signal=42%	
RESPONSE TO LIPOPOLYSACCHARIDE%GOBP%GO:0032496	RESPONSE TO LIPOPOLYSACCHARIDE%GOBP%GO:0032496		110	0.3698959	1.3483589	0.029953917	0.36722928	1.0	2691	tags=34%, list=17%, signal=40%	
ENDOTHELIAL CELL MIGRATION%GOBP%GO:0043542	ENDOTHELIAL CELL MIGRATION%GOBP%GO:0043542		45	0.43450725	1.3483301	0.06367925	0.3669845	1.0	1983	tags=31%, list=13%, signal=36%	
DISEASES OF DNA REPAIR%REACTOME%R-HSA-9675135.6	DISEASES OF DNA REPAIR%REACTOME%R-HSA-9675135.6		48	0.42517674	1.3482705	0.056470588	0.36680046	1.0	3446	tags=40%, list=22%, signal=51%	
REGULATION OF MEMBRANE REPOLARIZATION%GOBP%GO:0060306	REGULATION OF MEMBRANE REPOLARIZATION%GOBP%GO:0060306		19	0.52687186	1.3480812	0.09713025	0.36690027	1.0	1667	tags=32%, list=11%, signal=35%	
SYNAPTIC VESICLE DOCKING%GOBP%GO:0016081	SYNAPTIC VESICLE DOCKING%GOBP%GO:0016081		9	0.6377794	1.3479837	0.11713666	0.3667946	1.0	2179	tags=44%, list=14%, signal=52%	
MAINTENANCE OF GASTROINTESTINAL EPITHELIUM%GOBP%GO:0030277	MAINTENANCE OF GASTROINTESTINAL EPITHELIUM%GOBP%GO:0030277		12	0.57147664	1.3477894	0.12526998	0.36690888	1.0	2163	tags=58%, list=14%, signal=68%	
CALCIUM-DEPENDENT ACTIVATION OF SYNAPTIC VESICLE FUSION%GOBP%GO:0099502	CALCIUM-DEPENDENT ACTIVATION OF SYNAPTIC VESICLE FUSION%GOBP%GO:0099502		5	0.7536598	1.3477684	0.14049587	0.3666487	1.0	2833	tags=60%, list=18%, signal=73%	
REGULATION OF GRANULOCYTE MACROPHAGE COLONY-STIMULATING FACTOR PRODUCTION%GOBP%GO:0032645	REGULATION OF GRANULOCYTE MACROPHAGE COLONY-STIMULATING FACTOR PRODUCTION%GOBP%GO:0032645		5	0.7360349	1.347656	0.12446352	0.36658037	1.0	3662	tags=60%, list=23%, signal=78%	
CYTOKINE PRODUCTION%GOBP%GO:0001816	CYTOKINE PRODUCTION%GOBP%GO:0001816		8	0.6516823	1.347443	0.12343096	0.36677378	1.0	2715	tags=63%, list=17%, signal=76%	
REGULATION OF ENDOGENOUS RETROELEMENTS BY THE HUMAN SILENCING HUB (HUSH) COMPLEX%REACTOME DATABASE ID RELEASE 93%9843970	REGULATION OF ENDOGENOUS RETROELEMENTS BY THE HUMAN SILENCING HUB (HUSH) COMPLEX%REACTOME DATABASE ID RELEASE 93%9843970		22	0.49909866	1.3472718	0.06776181	0.36685547	1.0	2789	tags=41%, list=18%, signal=50%	
BLOOD COAGULATION%GOBP%GO:0007596	BLOOD COAGULATION%GOBP%GO:0007596		75	0.39547116	1.34724	0.022421524	0.36661953	1.0	2141	tags=29%, list=14%, signal=34%	
POSITIVE REGULATION OF RECEPTOR-MEDIATED ENDOCYTOSIS%GOBP%GO:0048260	POSITIVE REGULATION OF RECEPTOR-MEDIATED ENDOCYTOSIS%GOBP%GO:0048260		35	0.45266217	1.3471087	0.09227468	0.36663315	1.0	3126	tags=40%, list=20%, signal=50%	
ARACHIDONATE TRANSPORT%GOBP%GO:1903963	ARACHIDONATE TRANSPORT%GOBP%GO:1903963		5	0.74212474	1.3469176	0.13948497	0.36674273	1.0	3642	tags=80%, list=23%, signal=104%	
DETECTION OF CHEMICAL STIMULUS%GOBP%GO:0009593	DETECTION OF CHEMICAL STIMULUS%GOBP%GO:0009593		34	0.4503289	1.3466098	0.06728538	0.36710316	1.0	2576	tags=32%, list=16%, signal=39%	
ALTERED GLYCOSYLATION OF MUC1 IN TUMOR MICROENVIRONMENT%WIKIPATHWAYS_20250810%WP4480%HOMO SAPIENS	ALTERED GLYCOSYLATION OF MUC1 IN TUMOR MICROENVIRONMENT%WIKIPATHWAYS_20250810%WP4480%HOMO SAPIENS		8	0.66648155	1.3465027	0.11958763	0.3670362	1.0	3170	tags=50%, list=20%, signal=63%	
IL4-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL4-MEDIATED SIGNALING EVENTS	IL4-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL4-MEDIATED SIGNALING EVENTS		42	0.43884075	1.3464061	0.07606264	0.36694518	1.0	2656	tags=45%, list=17%, signal=54%	
FATTY ACID BETA-OXIDATION USING ACYL-COA OXIDASE%GOBP%GO:0033540	FATTY ACID BETA-OXIDATION USING ACYL-COA OXIDASE%GOBP%GO:0033540		11	0.5994247	1.3462965	0.118367344	0.36684862	1.0	5854	tags=82%, list=37%, signal=131%	
NONCANONICAL ACTIVATION OF NOTCH3%REACTOME%R-HSA-9017802.2	NONCANONICAL ACTIVATION OF NOTCH3%REACTOME%R-HSA-9017802.2		8	0.6363627	1.3461065	0.1391863	0.36693737	1.0	1347	tags=50%, list=9%, signal=55%	
ACTIVATION OF PROTEIN KINASE ACTIVITY%GOBP%GO:0032147	ACTIVATION OF PROTEIN KINASE ACTIVITY%GOBP%GO:0032147		30	0.4748215	1.3459836	0.080434784	0.36691204	1.0	3266	tags=33%, list=21%, signal=42%	
FORMATION OF THE DYSTROPHIN-GLYCOPROTEIN COMPLEX (DGC)%REACTOME%R-HSA-9913351.2	FORMATION OF THE DYSTROPHIN-GLYCOPROTEIN COMPLEX (DGC)%REACTOME%R-HSA-9913351.2		26	0.48397735	1.3455882	0.08695652	0.36750218	1.0	1795	tags=38%, list=11%, signal=43%	
LEUKOCYTE ACTIVATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002366	LEUKOCYTE ACTIVATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002366		70	0.39517984	1.345328	0.03678161	0.3677876	1.0	1080	tags=21%, list=7%, signal=23%	
CARDIAC SEPTUM MORPHOGENESIS%GOBP%GO:0060411	CARDIAC SEPTUM MORPHOGENESIS%GOBP%GO:0060411		34	0.45873326	1.3452452	0.06813187	0.36764973	1.0	1119	tags=24%, list=7%, signal=25%	
NEGATIVE REGULATION OF PROTEIN TARGETING TO MEMBRANE%GOBP%GO:0090315	NEGATIVE REGULATION OF PROTEIN TARGETING TO MEMBRANE%GOBP%GO:0090315		5	0.73353565	1.3452061	0.13846155	0.36743987	1.0	1468	tags=40%, list=9%, signal=44%	
REGULATION BY C-FLIP%REACTOME DATABASE ID RELEASE 93%3371378	REGULATION BY C-FLIP%REACTOME DATABASE ID RELEASE 93%3371378		8	0.6546343	1.344849	0.14222223	0.36787954	1.0	3069	tags=50%, list=20%, signal=62%	
ALTERNATIVE NF-KAPPAB PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ALTERNATIVE NF-KAPPAB PATHWAY	ALTERNATIVE NF-KAPPAB PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ALTERNATIVE NF-KAPPAB PATHWAY		6	0.70360595	1.344689	0.1594203	0.36793417	1.0	200	tags=33%, list=1%, signal=34%	
REGULATION OF G2/MI TRANSITION OF MEIOTIC CELL CYCLE%GOBP%GO:0110030	REGULATION OF G2/MI TRANSITION OF MEIOTIC CELL CYCLE%GOBP%GO:0110030		6	0.71944976	1.3445679	0.13232104	0.36791965	1.0	1571	tags=50%, list=10%, signal=56%	
RESPONSE TO WOUNDING%GOBP%GO:0009611	RESPONSE TO WOUNDING%GOBP%GO:0009611		192	0.34525684	1.3444984	0.004878049	0.36779475	1.0	1914	tags=23%, list=12%, signal=26%	
PHOSPHATIDYLCHOLINE CATABOLIC PROCESS%GOBP%GO:0034638	PHOSPHATIDYLCHOLINE CATABOLIC PROCESS%GOBP%GO:0034638		5	0.7624565	1.3440677	0.10191083	0.3684369	1.0	2144	tags=60%, list=14%, signal=70%	
PID_TNF_PATHWAY%MSIGDB_C2%PID_TNF_PATHWAY	PID_TNF_PATHWAY%MSIGDB_C2%PID_TNF_PATHWAY		34	0.45283774	1.343821	0.06235566	0.36868277	1.0	836	tags=21%, list=5%, signal=22%	
PDGFR-ALPHA SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%PDGFR-ALPHA SIGNALING PATHWAY	PDGFR-ALPHA SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%PDGFR-ALPHA SIGNALING PATHWAY		20	0.50745684	1.3436995	0.10672854	0.36863902	1.0	489	tags=25%, list=3%, signal=26%	
CARDIAC SEPTUM DEVELOPMENT%GOBP%GO:0003279	CARDIAC SEPTUM DEVELOPMENT%GOBP%GO:0003279		42	0.43123907	1.3436606	0.07126437	0.3684075	1.0	1119	tags=21%, list=7%, signal=23%	
POSITIVE REGULATION OF DEVELOPMENTAL GROWTH%GOBP%GO:0048639	POSITIVE REGULATION OF DEVELOPMENTAL GROWTH%GOBP%GO:0048639		54	0.4173416	1.3436484	0.05060241	0.36814252	1.0	1870	tags=26%, list=12%, signal=29%	
MUSCLE CONTRACTION%GOBP%GO:0006936	MUSCLE CONTRACTION%GOBP%GO:0006936		105	0.3718454	1.343635	0.014492754	0.367882	1.0	1717	tags=24%, list=11%, signal=27%	
GLYCOLIPID TRANSPORT%GOBP%GO:0046836	GLYCOLIPID TRANSPORT%GOBP%GO:0046836		5	0.7546369	1.3435067	0.12627292	0.36788058	1.0	2512	tags=60%, list=16%, signal=71%	
AKT PHOSPHORYLATES TARGETS IN THE CYTOSOL%REACTOME%R-HSA-198323.6	AKT PHOSPHORYLATES TARGETS IN THE CYTOSOL%REACTOME%R-HSA-198323.6		13	0.5810824	1.3434898	0.115384616	0.36761826	1.0	335	tags=15%, list=2%, signal=16%	
NEPHRON EPITHELIUM DEVELOPMENT%GOBP%GO:0072009	NEPHRON EPITHELIUM DEVELOPMENT%GOBP%GO:0072009		44	0.4282034	1.3434457	0.064965196	0.367417	1.0	1359	tags=27%, list=9%, signal=30%	
LEUKOCYTE APOPTOTIC PROCESS%GOBP%GO:0071887	LEUKOCYTE APOPTOTIC PROCESS%GOBP%GO:0071887		13	0.5792762	1.343387	0.13738738	0.3672445	1.0	3590	tags=54%, list=23%, signal=70%	
REGULATION OF LYSOSOME ORGANIZATION%GOBP%GO:1905671	REGULATION OF LYSOSOME ORGANIZATION%GOBP%GO:1905671		9	0.64041907	1.3431141	0.13168724	0.367536	1.0	1495	tags=56%, list=10%, signal=61%	
REGULATION OF MONOATOMIC ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0034765	REGULATION OF MONOATOMIC ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0034765		151	0.3542764	1.3428823	0.010178117	0.3677584	1.0	1858	tags=22%, list=12%, signal=25%	
SPHINGOLIPID METABOLISM IN SENESCENCE%WIKIPATHWAYS_20250810%WP5121%HOMO SAPIENS	SPHINGOLIPID METABOLISM IN SENESCENCE%WIKIPATHWAYS_20250810%WP5121%HOMO SAPIENS		21	0.4929692	1.3428528	0.09821428	0.36753583	1.0	1122	tags=19%, list=7%, signal=20%	
CELL SURFACE INTERACTIONS AT THE VASCULAR WALL%REACTOME DATABASE ID RELEASE 93%202733	CELL SURFACE INTERACTIONS AT THE VASCULAR WALL%REACTOME DATABASE ID RELEASE 93%202733		72	0.39587468	1.3426981	0.04157044	0.3675598	1.0	1724	tags=32%, list=11%, signal=36%	
PID_IL6_7_PATHWAY%MSIGDB_C2%PID_IL6_7_PATHWAY	PID_IL6_7_PATHWAY%MSIGDB_C2%PID_IL6_7_PATHWAY		35	0.4526821	1.3425932	0.085158154	0.3674913	1.0	1072	tags=34%, list=7%, signal=37%	
POSITIVE REGULATION OF STRESS-ACTIVATED MAPK CASCADE%GOBP%GO:0032874	POSITIVE REGULATION OF STRESS-ACTIVATED MAPK CASCADE%GOBP%GO:0032874		15	0.5584871	1.3424389	0.115384616	0.3675247	1.0	2376	tags=33%, list=15%, signal=39%	
